mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
Toyota ,Land Cruiser ,70 Series Рестайлинг 2007 – н.в. ,Внедорожник 5 дв. ,2013,4 200 000 ₽,12600,серый,nan,1955,94 × 100,4870,nan,J,200,5,"5, 7",5,6,2730,механика,механика,131 / 96 при 3800,nan,285 при 2200,ДТ,131 л.с.,4.2 л,-,4164,nan,дисковые вентилируемые,nan,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Япония,дизель,nan,нет,"зависимая, пружинная",полный,ДТ,2,1690,nan,nan,nan,nan,nan
Toyota ,Land Cruiser ,70 Series Рестайлинг 2007 – н.в. ,Внедорожник 5 дв. ,2009,2 800 000 ₽,160000,чёрный,nan,1955,94 × 100,4870,nan,J,200,5,"5, 7",5,6,2730,механика,механика,131 / 96 при 3800,nan,285 при 2200,ДТ,131 л.с.,4.2 л,-,4164,nan,дисковые вентилируемые,nan,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Япония,дизель,nan,нет,"зависимая, пружинная",полный,ДТ,2,1690,nan,nan,nan,nan,nan
Toyota ,Land Cruiser ,70 Series Рестайлинг 2007 – н.в. ,Внедорожник 5 дв. ,2012,3 500 000 ₽,68387,серый,nan,1955,94 × 100,4870,nan,J,200,5,"5, 7",5,6,2730,механика,механика,131 / 96 при 3800,nan,285 при 2200,ДТ,131 л.с.,4.2 л,-,4164,nan,дисковые вентилируемые,nan,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Япония,дизель,nan,нет,"зависимая, пружинная",полный,ДТ,2,1690,nan,nan,nan,nan,nan
Toyota ,Land Cruiser ,70 Series Рестайлинг 2007 – н.в. ,Внедорожник 5 дв. ,2013,3 500 000 ₽,54000,серый,nan,1955,94 × 100,4870,nan,J,200,5,"5, 7",5,6,2730,механика,механика,131 / 96 при 3800,nan,285 при 2200,ДТ,131 л.с.,4.2 л,-,4164,nan,дисковые вентилируемые,nan,полный,nan,nan,nan,nan,рядное,nan,nan,распределенный впрыск (многоточечный),nan,nan,Япония,дизель,nan,нет,"зависимая, пружинная",полный,ДТ,2,1690,nan,nan,nan,nan,nan
Ford ,Mustang ,V 2004 – 2009 ,Купе ,2006,1 400 000 ₽,48000,чёрный,nan,1407,90.2 × 90,4775,дисковые вентилируемые,S,100,2,4,5,8,2720,механика,механика,300 / 220 при 6000,240,427 при 4500,АИ-92,300 л.с.,4.6 л,340,4601,61,дисковые,nan,задний,nan,nan,235/55/R17,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),1565,9.8,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,3,1877,1588,1592,nan,nan,nan
Ford ,Mustang ,V 2004 – 2009 ,Купе ,2006,1 200 000 ₽,93300,жёлтый,nan,1407,90.2 × 90,4775,дисковые,S,nan,2,4,5,8,2720,автомат,автомат,300 / 220 при 5750,250,434 при 4500,АИ-92,300 л.с.,4.6 л,340,4601,61,дисковые,2000,задний,6 с,6,235/55/R17,"переднее, продольное",V-образное,11.7 л,13.8/9.4/11.7,распределенный впрыск (многоточечный),1620,9.8,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,3,1877,1588,1592,nan,nan,nan
Ford ,Mustang ,V 2004 – 2009 ,Купе ,2005,2 200 000 ₽,53000,чёрный,nan,1407,90.2 × 90,4775,дисковые,S,nan,2,4,5,8,2720,автомат,автомат,300 / 220 при 5750,250,434 при 4500,АИ-92,300 л.с.,4.6 л,340,4601,61,дисковые,2000,задний,6 с,6,235/55/R17,"переднее, продольное",V-образное,11.7 л,13.8/9.4/11.7,распределенный впрыск (многоточечный),1620,9.8,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,3,1877,1588,1592,nan,nan,nan
Ford ,Mustang ,V 2004 – 2009 ,Купе ,2006,2 500 000 ₽,67000,красный,nan,1407,90.2 × 105.8,4775,дисковые,S,100,2,4,6,8,2720,механика,механика,500 / 373 при 6000,250,650 при 4500,nan,500 л.с.,5.4 л,340,5409,61,дисковые,nan,задний,4.5 с,4.5,255/45/R18  285/40/R18,nan,V-образное,nan,nan,распределенный впрыск (многоточечный),1780,8.4,США,бензин,"зависимая, пружинная",турбонаддув,"независимая, пружинная",задний,nan,4,1877,1588,1592,nan,nan,nan
Renault ,Espace ,III 1996 – 2002 ,Минивэн ,2002,300 000 ₽,261000,серебристый,nan,1690,82.7 × 93,4515,дисковые,M,110,5,5,5,4,2700,механика,механика,140 / 103 при 5500,185,188 при 3750,АИ-95,140 л.с.,2.0 л,275/2850,1998,78,дисковые вентилируемые,2300,передний,11.6 с,11.6,205/65/R15  215/55/R16,"переднее, поперечное",рядное,8.9 л,11.6/7.3/8.9,распределенный впрыск (многоточечный),1490,9.8,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1540,1534,nan,4 / 5,EuroNCAP
Renault ,Espace ,III 1996 – 2002 ,Минивэн ,1999,310 000 ₽,428000,чёрный,nan,1690,87 × 82.7,4515,дисковые,M,110,5,5,4,6,2700,автомат,автомат,190 / 140 при 5750,203,267 при 4000,АИ-95,190 л.с.,3.0 л,275/2850,2946,78,дисковые вентилируемые,2510,передний,10.6 с,10.6,225/55/R15,"переднее, поперечное",V-образное,11.6 л,16.3/8.9/11.6,распределенный впрыск (многоточечный),1680,10.5,Франция,бензин,"независимая, пружинная",нет,"независимая, пружинная",передний,АИ-95,4,1810,1540,1534,nan,4 / 5,EuroNCAP
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1997,100 000 ₽,360000,синий,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",4,6,2695,автомат,автомат,141 / 104 при 5000,157,220 при 3000,АИ-92,141 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,14.6 с,14.6,235/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1997,250 000 ₽,300000,серый,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",4,6,2695,автомат,автомат,141 / 104 при 5000,157,220 при 3000,АИ-92,141 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,14.6 с,14.6,235/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1997,250 000 ₽,160000,синий,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",4,6,2695,автомат,автомат,141 / 104 при 5000,157,220 при 3000,АИ-92,141 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,14.6 с,14.6,235/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1995,289 999 ₽,299999,синий,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",5,6,2695,механика,механика,161 / 118 при 5000,167,250 при 4000,АИ-92,161 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,13.4 с,13.4,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1994,400 000 ₽,104750,серый,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",5,6,2695,механика,механика,161 / 118 при 5000,167,250 при 4000,АИ-92,161 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,13.4 с,13.4,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1995,170 000 ₽,320009,серый,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",5,6,2695,механика,механика,161 / 118 при 5000,167,250 при 4000,АИ-92,161 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,13.4 с,13.4,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
Hyundai ,Galloper ,I 1991 – 1997 ,Внедорожник 5 дв. ,1996,250 000 ₽,129564,фиолетовый,nan,1870,91.1 × 76,4685,барабанные,J,210,5,"5, 7",5,6,2695,механика,механика,141 / 104 при 5000,167,220 при 3000,АИ-92,141 л.с.,3.0 л,1080/2050,2972,92,дисковые вентилируемые,2510,полный,13.4 с,13.4,235/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1735,8.9,Южная Корея,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1785,1450,1435,nan,nan,nan
ГАЗ ,22 «Волга» ,1962 – 1970 ,Универсал 5 дв. ,1967,1 200 000 ₽,1,голубой,nan,1630,92 × 92,4810,барабанные,D,200,5,5,3,4,2700,механика,механика,75 / 55 при 4000,120,170 при 2200,АИ-80,75 л.с.,2.5 л,-,2445,55,барабанные,nan,задний,nan,nan,nan,"переднее, продольное",рядное,11 л,nan,карбюратор,1545,6.6,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-80,2,1800,1420,1410,nan,nan,nan
ГАЗ ,22 «Волга» ,1962 – 1970 ,Универсал 5 дв. ,1970,120 000 ₽,34235,серый,nan,1630,92 × 92,4810,барабанные,D,200,5,5,3,4,2700,механика,механика,75 / 55 при 4000,120,170 при 2200,АИ-80,75 л.с.,2.5 л,-,2445,55,барабанные,nan,задний,nan,nan,nan,"переднее, продольное",рядное,11 л,nan,карбюратор,1545,6.6,Россия,бензин,"зависимая, рессорная",нет,"независимая, пружинная",задний,АИ-80,2,1800,1420,1410,nan,nan,nan
Chevrolet ,Tahoe ,I 1994 – 1999 ,Внедорожник 3 дв. ,1997,1 100 000 ₽,330000,чёрный,nan,1839,102.9 × 97,4788,барабанные,J,200,3,5,4,8,2832,автомат,автомат,180 / 132 при 3400,nan,366 при 1700,ДТ,180 л.с.,6.5 л,1460/2831,6500,113,дисковые вентилируемые,nan,полный,nan,nan,225/75/R16,"переднее, продольное",V-образное,nan,nan,nan,nan,21.5,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,2,1958,1613,1628,nan,nan,nan
Chevrolet ,Tahoe ,I 1994 – 1999 ,Внедорожник 3 дв. ,1995,1 680 000 ₽,270000,синий,nan,1839,102.9 × 97,4788,барабанные,J,200,3,5,4,8,2832,автомат,автомат,180 / 132 при 3400,nan,366 при 1700,ДТ,180 л.с.,6.5 л,1460/2831,6500,113,дисковые вентилируемые,nan,полный,nan,nan,225/75/R16,"переднее, продольное",V-образное,nan,nan,nan,nan,21.5,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,2,1958,1613,1628,nan,nan,nan
