mark,model,pokolenie,car_type,год выпуска,Цена,Пробег,Цвет,"Выбросы CO2, г/км",Высота,"Диаметр цилиндра и ход поршня, мм",Длина,Задние тормоза,Класс автомобиля,Клиренс,Количество дверей,Количество мест,Количество передач,Количество цилиндров,Колёсная база,Коробка,Коробка передач,"Максимальная мощность, л.с./кВт при об/мин","Максимальная скорость, км/ч","Максимальный крутящий момент, Н*м при об/мин",Марка топлива,Мощность,Объем,"Объем багажника мин/макс, л","Объем двигателя, см³","Объём топливного бака, л",Передние тормоза,"Полная масса, кг",Привод,Разгон,"Разгон до 100 км/ч, с",Размер колёс,Расположение двигателя,Расположение цилиндров,Расход,"Расход топлива, л город/трасса/смешанный",Система питания двигателя,"Снаряженная масса, кг",Степень сжатия,Страна марки,Тип двигателя,Тип задней подвески,Тип наддува,Тип передней подвески,Тип привода,Топливо,Число клапанов на цилиндр,Ширина,Ширина задней колеи,Ширина передней колеи,Экологический класс,Оценка безопасности,Название рейтинга
BMW ,7 серии ,I (E23) 1977 – 1986 ,Седан ,1986,930 000 ₽,240780,чёрный,nan,1430,-,4859,дисковые,F,nan,4,5,4,6,2799,механика,механика,192 / 143 при 5500,212,305 при 4000,АИ-92,192 л.с.,3.4 л,481,3430,85,дисковые вентилируемые,2000,задний,8 с,8,205/70/R14,"переднее, продольное",рядное,9.7 л,16.8/7.7/9.7,распределенный впрыск (многоточечный),1530,nan,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-92,2,1798,1519,1509,nan,nan,nan
BMW ,7 серии ,I (E23) 1977 – 1986 ,Седан ,1981,350 000 ₽,165000,зелёный,nan,1430,86 × 80,4859,дисковые,F,135,4,5,5,6,2799,механика,механика,197 / 145 при 5500,208,284 при 4300,АИ-95,197 л.с.,3.2 л,481,3210,85,дисковые вентилируемые,2050,задний,8.6 с,8.6,205/70/R14,"переднее, продольное",рядное,11.8 л,nan,центральный впрыск (моновпрыск или одноточечный),1540,9.3,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1798,1519,1509,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,2000,485 000 ₽,167230,зелёный,nan,1835,95 × 100,4075,дисковые,J,210,3,5,5,4,2420,механика,механика,125 / 92 при 4000,155,292 при 2000,ДТ,125 л.с.,2.8 л,330/1100,2835,75,дисковые,2510,полный,nan,nan,265/70/R15,"переднее, продольное",рядное,11.7 л,nan,nan,1910,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1993,300 000 ₽,255000,чёрный,nan,1835,91.1 × 76,4075,дисковые,J,210,3,5,4,6,2420,автомат,автомат,150 / 110 при 5000,nan,236 при 4000,АИ-92,150 л.с.,3.0 л,330/1100,2972,75,дисковые,2350,полный,nan,nan,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,8.9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1999,340 000 ₽,330000,серый,nan,1835,91.1 × 76,4075,дисковые,J,210,3,5,5,6,2420,механика,механика,177 / 130 при 5000,175,255 при 4500,АИ-95,177 л.с.,3.0 л,330/1100,2972,75,дисковые,2510,полный,11.1 с,11.1,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1765,9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1995,280 000 ₽,260000,зелёный,nan,1835,93 × 85.8,4075,дисковые,J,210,3,5,5,6,2420,механика,механика,208 / 153 при 5000,nan,300 при 3000,АИ-95,208 л.с.,3.5 л,330/1100,3497,75,дисковые,2350,полный,9.5 с,9.5,265/70/R15,"переднее, продольное",V-образное,14.2 л,nan,распределенный впрыск (многоточечный),1850,9.5,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1995,249 900 ₽,250000,синий,nan,1835,93 × 85.8,4075,дисковые,J,210,3,5,4,6,2420,автомат,автомат,208 / 153 при 5000,nan,300 при 3000,АИ-95,208 л.с.,3.5 л,330/1100,3497,75,дисковые,2350,полный,nan,nan,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9.5,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1993,650 000 ₽,200000,серый,nan,1835,91.1 × 76,4075,дисковые,J,210,3,5,4,6,2420,автомат,автомат,150 / 110 при 5000,nan,236 при 4000,АИ-92,150 л.с.,3.0 л,330/1100,2972,75,дисковые,2350,полный,nan,nan,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,8.9,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-92,2,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1995,350 000 ₽,220000,красный,nan,1835,93 × 85.8,4075,дисковые,J,210,3,5,4,6,2420,автомат,автомат,208 / 153 при 5000,nan,300 при 3000,АИ-95,208 л.с.,3.5 л,330/1100,3497,75,дисковые,2350,полный,nan,nan,265/70/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),nan,9.5,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1995,250 000 ₽,150000,красный,nan,1835,93 × 85.8,4075,дисковые,J,210,3,5,5,6,2420,механика,механика,208 / 153 при 5000,nan,300 при 3000,АИ-95,208 л.с.,3.5 л,330/1100,3497,75,дисковые,2350,полный,9.5 с,9.5,265/70/R15,"переднее, продольное",V-образное,14.2 л,nan,распределенный впрыск (многоточечный),1850,9.5,Япония,бензин,"зависимая, пружинная",нет,"независимая, торсионная",полный,АИ-95,4,1695,1435,1420,nan,nan,nan
Mitsubishi ,Pajero ,II 1991 – 1997 ,Внедорожник 3 дв. ,1993,400 000 ₽,250000,белый,nan,1835,91.1 × 95,4075,дисковые,J,210,3,5,4,4,2420,автомат,автомат,99 / 73 при 4200,nan,240 при 2000,ДТ,99 л.с.,2.5 л,330/1100,2477,75,дисковые,2300,полный,nan,nan,235/75/R15,"переднее, продольное",рядное,nan,nan,nan,nan,21,Япония,дизель,"зависимая, пружинная",турбонаддув,"независимая, торсионная",полный,ДТ,2,1695,1435,1420,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1997,95 000 ₽,548000,серебристый,nan,1435,84 × 84,4984,дисковые,F,120,4,5,5,6,2930,автомат,автомат,193 / 142 при 5500,226,280 при 3500,АИ-95,193 л.с.,2.8 л,500,2793,85,дисковые вентилируемые,2330,задний,9.6 с,9.6,215/65/R16,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1795,10.2,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1998,820 000 ₽,152900,синий,nan,1435,84 × 78.9,4984,дисковые,F,120,4,5,5,8,2930,автомат,автомат,235 / 173 при 5700,240,320 при 3300,АИ-95,235 л.с.,3.5 л,500,3498,85,дисковые вентилируемые,2280,задний,8.4 с,8.4,235/60/R16,"переднее, продольное",V-образное,13 л,18/9.2/13,распределенный впрыск (многоточечный),nan,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1997,299 000 ₽,250000,синий,nan,1435,92 × 82.7,4984,дисковые,F,120,4,5,5,8,2930,автомат,автомат,286 / 210 при 5400,240,440 при 3600,АИ-95,286 л.с.,4.4 л,500,4398,85,дисковые вентилируемые,2520,задний,7.5 с,7.5,235/60/R16,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),2060,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1995,330 000 ₽,300000,зелёный,nan,1435,89 × 80,4984,дисковые,F,120,4,5,5,8,2930,автомат,автомат,286 / 210 при 5800,250,400 при 4500,АИ-95,286 л.с.,4.0 л,500,3982,85,дисковые вентилируемые,2325,задний,7.4 с,7.4,215/65/R16,"переднее, продольное",V-образное,12 л,nan,распределенный впрыск (многоточечный),nan,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1998,380 000 ₽,317000,серый,nan,1435,85 × 79,4984,дисковые вентилируемые,F,120,4,5,5,12,2930,автомат,автомат,326 / 240 при 5000,250,490 при 3900,АИ-95,326 л.с.,5.4 л,500,5379,85,дисковые вентилируемые,2495,задний,6.6 с,6.6,235/60/R16,"переднее, продольное",V-образное,14 л,19.6/10.1/14,распределенный впрыск (многоточечный),1960,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,2,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1995,190 000 ₽,295000,синий,nan,1435,84 × 67.6,4984,дисковые,F,120,4,5,5,8,2930,автомат,автомат,218 / 160 при 5800,234,290 при 4500,АИ-95,218 л.с.,3.0 л,500,2997,85,дисковые вентилируемые,2260,задний,9.7 с,9.7,215/65/R16,"переднее, продольное",V-образное,10 л,nan,распределенный впрыск (многоточечный),nan,10.5,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1998,300 000 ₽,570000,серый,nan,1435,80 × 82.8,4984,дисковые,F,120,4,5,5,6,2930,автомат,автомат,143 / 105 при 4600,206,280 при 2200,ДТ,143 л.с.,2.5 л,500,2498,85,дисковые вентилируемые,2245,задний,11.5 с,11.5,215/65/R16,"переднее, продольное",рядное,nan,nan,nan,1710,22,Германия,дизель,"независимая, пружинная",турбонаддув,"независимая, пружинная",задний,ДТ,2,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1996,250 000 ₽,430000,синий,nan,1435,84 × 78.9,4984,дисковые,F,120,4,5,5,8,2930,автомат,автомат,235 / 173 при 5700,240,320 при 3300,АИ-95,235 л.с.,3.5 л,500,3498,85,дисковые вентилируемые,2280,задний,8.4 с,8.4,235/60/R16,"переднее, продольное",V-образное,13 л,18/9.2/13,распределенный впрыск (многоточечный),nan,10,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1998,400 000 ₽,436000,чёрный,nan,1435,84 × 84,4984,дисковые,F,120,4,5,5,6,2930,автомат,автомат,193 / 142 при 5500,226,280 при 3500,АИ-95,193 л.с.,2.8 л,500,2793,85,дисковые вентилируемые,2330,задний,9.6 с,9.6,215/65/R16,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1795,10.2,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
BMW ,7 серии ,III (E38) 1994 – 1998 ,Седан ,1997,280 000 ₽,250000,зелёный,nan,1435,84 × 84,4984,дисковые,F,120,4,5,5,6,2930,автомат,автомат,193 / 142 при 5500,226,280 при 3500,АИ-95,193 л.с.,2.8 л,500,2793,85,дисковые вентилируемые,2330,задний,9.6 с,9.6,215/65/R16,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1795,10.2,Германия,бензин,"независимая, пружинная",нет,"независимая, пружинная",задний,АИ-95,4,1862,1568,1552,nan,nan,nan
Chrysler ,Town & Country ,V 2007 – 2010 ,Минивэн ,2007,700 000 ₽,236500,синий,nan,1750,93 × 81,5144,дисковые,M,140,5,7,4,6,3078,автомат,автомат,177 / 130 при 5100,196,278 при 4000,АИ-92,177 л.с.,3.3 л,671,3301,75,дисковые вентилируемые,2585,передний,12.2 с,12.2,225/65/R17,"переднее, поперечное",V-образное,13.1 л,13.8/9.8/13.1,распределенный впрыск (многоточечный),1966,9.4,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1953,1626,1600,Euro 5,nan,nan
Chrysler ,Town & Country ,V 2007 – 2010 ,Минивэн ,2008,810 000 ₽,115000,чёрный,nan,1750,93 × 81,5144,дисковые,M,140,5,7,4,6,3078,автомат,автомат,177 / 130 при 5100,196,278 при 4000,АИ-92,177 л.с.,3.3 л,671,3301,75,дисковые вентилируемые,2585,передний,12.2 с,12.2,225/65/R17,"переднее, поперечное",V-образное,13.1 л,13.8/9.8/13.1,распределенный впрыск (многоточечный),1966,9.4,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1953,1626,1600,Euro 5,nan,nan
Chrysler ,Town & Country ,V 2007 – 2010 ,Минивэн ,2009,900 000 ₽,236000,серебристый,nan,1750,93 × 81,5144,дисковые,M,140,5,7,4,6,3078,автомат,автомат,177 / 130 при 5100,196,278 при 4000,АИ-92,177 л.с.,3.3 л,671,3301,75,дисковые вентилируемые,2585,передний,12.2 с,12.2,225/65/R17,"переднее, поперечное",V-образное,13.1 л,13.8/9.8/13.1,распределенный впрыск (многоточечный),1966,9.4,США,бензин,"зависимая, пружинная",нет,"независимая, пружинная",передний,АИ-92,2,1953,1626,1600,Euro 5,nan,nan
Acura ,RDX ,II 2013 – 2015 ,Внедорожник 5 дв. ,2014,1 600 000 ₽,145000,серый,178,1680,89 × 93,4685,дисковые,J,200,5,5,6,6,2685,автомат,автомат,277 / 204 при 6200,210,340 при 5000,АИ-95,277 л.с.,3.5 л,404,3471,73,дисковые вентилируемые,2260,полный,6.7 с,6.7,235/60/R18,"переднее, поперечное",V-образное,10 л,14/7.6/10,непосредственный впрыск (прямой),1761,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1870,1625,1625,Euro 5,nan,nan
Acura ,RDX ,II 2013 – 2015 ,Внедорожник 5 дв. ,2014,1 350 000 ₽,79000,чёрный,178,1680,89 × 93,4685,дисковые,J,200,5,5,6,6,2685,автомат,автомат,277 / 204 при 6200,210,340 при 5000,АИ-95,277 л.с.,3.5 л,404,3471,73,дисковые вентилируемые,2260,полный,6.7 с,6.7,235/60/R18,"переднее, поперечное",V-образное,10 л,14/7.6/10,непосредственный впрыск (прямой),1761,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1870,1625,1625,Euro 5,nan,nan
Acura ,RDX ,II 2013 – 2015 ,Внедорожник 5 дв. ,2014,1 370 000 ₽,110000,чёрный,178,1680,89 × 93,4685,дисковые,J,200,5,5,6,6,2685,автомат,автомат,277 / 204 при 6200,210,340 при 5000,АИ-95,277 л.с.,3.5 л,404,3471,73,дисковые вентилируемые,2260,полный,6.7 с,6.7,235/60/R18,"переднее, поперечное",V-образное,10 л,14/7.6/10,непосредственный впрыск (прямой),1761,10.5,Япония,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-95,4,1870,1625,1625,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2012,1 029 999 ₽,125000,синий,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2013,850 000 ₽,76000,синий,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2013,800 008 ₽,74000,синий,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2014,1 400 000 ₽,120000,белый,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2013,950 000 ₽,112000,голубой,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Opel ,Astra OPC ,J 2012 – 2015 ,Хэтчбек 3 дв. ,2013,860 000 ₽,140000,синий,189,1482,86 × 86,4466,дисковые вентилируемые,C,130,3,5,6,4,2695,механика,механика,280 / 206 при 5500,250,400 при 2500 – 4500,АИ-98,280 л.с.,2.0 л,380/1165,1998,56,дисковые вентилируемые,2045,передний,6 с,6,245/40/R19  245/35/R20,"переднее, поперечное",рядное,8.1 л,10.8/6.5/8.1,непосредственный впрыск (прямой),1550,8.8,Германия,бензин,"полунезависимая, пружинная",турбонаддув,"независимая, пружинная",передний,АИ-98,4,1840,1587,1587,Euro 5,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,205 000 ₽,287000,красный,nan,1695,98.5 × 81,4322,барабанные,J,220,5,5,5,4,2678,механика,механика,130 / 96 при 5250,nan,202 при 3000,АИ-92,130 л.с.,2.5 л,-,2464,76,дисковые,nan,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,nan,nan,распределенный впрыск (многоточечный),1305,9.2,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1986,245 000 ₽,295000,чёрный,nan,1695,-,4322,барабанные,J,nan,5,5,4,6,2678,автомат,автомат,173 / 127 при 4500,170,297 при 2600,АИ-92,173 л.с.,4.0 л,-,3964,76,дисковые,1620,полный,12 с,12,225/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1340,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1996,200 000 ₽,340000,зелёный,nan,1695,92 × 94,4322,барабанные,J,220,5,5,5,4,2678,механика,механика,115 / 85 при 4000,162,280 при 2000,ДТ,115 л.с.,2.5 л,-,2499,76,дисковые,nan,полный,12.3 с,12.3,215/70/R15,"переднее, продольное",рядное,9.1 л,nan,nan,1305,21,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,895 000 ₽,200000,зелёный,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,4,6,2678,автомат,автомат,190 / 140 при 4750,180,305 при 4000,АИ-92,190 л.с.,4.0 л,-,3964,76,дисковые,2210,полный,9.5 с,9.5,225/75/R15,"переднее, продольное",рядное,12.8 л,nan,распределенный впрыск (многоточечный),1483,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1992,400 000 ₽,350000,чёрный,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,4,6,2678,автомат,автомат,184 / 135 при 4750,180,290 при 3950,АИ-92,184 л.с.,4.0 л,-,3964,76,дисковые,2210,полный,10.1 с,10.1,225/70/R15,"переднее, продольное",рядное,14.2 л,nan,распределенный впрыск (многоточечный),1559,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1990,200 000 ₽,260000,белый,nan,1695,98.5 × 81,4322,барабанные,J,220,5,5,4,4,2678,автомат,автомат,122 / 90 при 5300,nan,200 при 3200,АИ-92,122 л.с.,2.5 л,-,2469,76,дисковые,nan,полный,nan,nan,215/75/R15,"переднее, продольное",рядное,11.1 л,nan,распределенный впрыск (многоточечный),1305,9.1,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1990,305 000 ₽,301980,серый,nan,1695,-,4322,барабанные,J,nan,5,5,4,6,2678,автомат,автомат,173 / 127 при 4500,170,297 при 2600,АИ-92,173 л.с.,4.0 л,-,3964,76,дисковые,1620,полный,12 с,12,225/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1340,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1989,300 000 ₽,250000,чёрный,nan,1695,-,4322,барабанные,J,nan,5,5,4,6,2678,автомат,автомат,173 / 127 при 4500,170,297 при 2600,АИ-92,173 л.с.,4.0 л,-,3964,76,дисковые,1620,полный,12 с,12,225/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1340,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,280 000 ₽,247000,зелёный,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,4,6,2678,автомат,автомат,184 / 135 при 4750,180,290 при 3950,АИ-92,184 л.с.,4.0 л,-,3964,76,дисковые,2210,полный,10.1 с,10.1,225/70/R15,"переднее, продольное",рядное,14.2 л,nan,распределенный впрыск (многоточечный),1559,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,200 000 ₽,215000,синий,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,5,6,2678,механика,механика,190 / 140 при 4750,nan,305 при 4000,АИ-92,190 л.с.,4.0 л,-,3964,76,дисковые,nan,полный,nan,nan,225/75/R15,"переднее, продольное",рядное,13.4 л,nan,распределенный впрыск (многоточечный),1381,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,350 000 ₽,255000,красный,nan,1695,86 × 89,4322,барабанные,J,220,5,5,5,4,2678,механика,механика,86 / 63 при 4000,140,184 при 2250,ДТ,86 л.с.,2.1 л,-,2068,76,дисковые,2210,полный,19.2 с,19.2,215/70/R15,"переднее, продольное",рядное,9.4 л,nan,nan,1490,21,США,дизель,"зависимая, рессорная",турбонаддув,"независимая, пружинная",полный,ДТ,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1993,120 000 ₽,500000,серебристый,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,4,6,2678,автомат,автомат,184 / 135 при 4750,180,290 при 3950,АИ-92,184 л.с.,4.0 л,-,3964,76,дисковые,2210,полный,10.1 с,10.1,225/70/R15,"переднее, продольное",рядное,14.2 л,nan,распределенный впрыск (многоточечный),1559,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1988,230 000 ₽,200000,чёрный,nan,1695,-,4322,барабанные,J,nan,5,5,4,6,2678,автомат,автомат,173 / 127 при 4500,170,297 при 2600,АИ-92,173 л.с.,4.0 л,-,3964,76,дисковые,1620,полный,12 с,12,225/75/R15,"переднее, продольное",V-образное,nan,nan,распределенный впрыск (многоточечный),1340,nan,США,бензин,"независимая, пружинная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
Jeep ,Cherokee ,II (XJ) 1984 – 1996 ,Внедорожник 5 дв. ,1994,185 000 ₽,221143,красный,nan,1695,98.5 × 86.7,4322,барабанные,J,220,5,5,5,6,2678,механика,механика,190 / 140 при 4750,nan,305 при 4000,АИ-92,190 л.с.,4.0 л,-,3964,76,дисковые,nan,полный,nan,nan,225/75/R15,"переднее, продольное",рядное,13.4 л,nan,распределенный впрыск (многоточечный),1381,8.8,США,бензин,"зависимая, рессорная",нет,"независимая, пружинная",полный,АИ-92,2,1790,1448,1448,nan,nan,nan
